20,1.415112,1.026123,1.024056,0.6091022,0.5745976,0.007097006,-2.450265,-4.816681,-5.162943,-5.752768,-6.309043,-7.482765,-7.690515,-8.182024,-8.290891,-8.381325,-8.611526,-8.654335,-8.664121,-8.887602,-9.078359,-9.133284,-9.133384,-9.140681,-9.191961,-9.19236,-9.248391,-9.248835,-9.264435,-9.458277,-9.660317,-9.814914,-9.823252,-10.00986,-10.09574,-10.09854,-10.13122,-10.15119,-10.20805,-10.37484,-10.44748,-10.51885,-10.57284,-10.57329,-10.57374,-10.5762,-10.57673,-10.63213,-10.68053,-10.85314,-10.92537,-11.20176,-11.32736,-11.33124,-11.35793,-11.36834,-11.37018,-11.37959,-11.40353,-11.41083,-11.42466,-11.44017,-11.45598,-11.45953,-11.46181,-11.4785,-11.51116,-11.54415,-11.55857,-11.56882,-11.56981,-11.62448,-12.27373,-12.40579,-12.43373,-12.58735,-13.04372,-13.33079,-14.35356,-14.61373,-14.68643,-14.79548,-14.88964,-14.89734,-14.90862,-14.93178,-14.93178,-14.93327,-14.94606,-14.95533,-14.96067,-14.97161,-14.98294,-15.33491,-15.4951,-15.49634,-15.61554,-15.7585,-15.75913,-16.01077,-16.30566,-16.57817,-18.34287,-21.58644,-21.65842,-21.66299,-21.94206,-22.09925,-26.809,-27.97255,-28.07911,-28.18638,-28.30614,-32776.22,
21,1.415112,1.025087,1.02308,0.9739256,0.8549652,0.5691946,0.4370944,0.06371593,0.002643585,-0.0005788803,-0.2441194,-0.9874105,-5.042951,-5.193343,-7.584116,-7.91044,-8.664157,-8.743409,-8.747375,-8.947468,-9.010303,-9.011265,-9.066803,-9.073316,-9.133388,-9.134359,-9.192809,-9.193019,-9.247637,-9.320396,-9.430046,-9.915386,-10.0751,-10.09881,-10.12982,-10.14425,-10.57294,-10.5739,-10.57407,-10.57476,-10.57823,-10.62178,-10.62538,-10.68331,-10.73238,-10.7331,-10.74116,-10.79184,-10.86056,-10.91711,-11.15385,-11.17618,-11.20663,-11.33394,-11.3409,-11.36873,-11.37247,-11.37895,-11.40379,-11.40656,-11.41509,-11.42497,-11.45148,-11.45261,-11.45821,-11.47559,-11.478,-11.48613,-11.49246,-11.52083,-11.53316,-11.53966,-11.5408,-11.54162,-11.5646,-11.56537,-12.60249,-12.65148,-12.67239,-12.67691,-13.53945,-14.79403,-14.9074,-14.92519,-14.92885,-14.93521,-14.96283,-15.40079,-15.45307,-15.49509,-15.61676,-15.64158,-15.73102,-15.76216,-15.80179,-15.87761,-15.95903,-15.96852,-16.32377,-16.39034,-16.59227,-16.602,-20.53153,-21.38092,-21.57168,-21.62801,-26.79942,-28.01903,-28.16491,-28.25257,-28.46363,-28.56026,-29.33031,-32776.13,
22,4.390501,1.414612,1.026123,1.024056,0.9062274,0.8942654,0.09677625,-0.7923567,-0.8414521,-1.18301,-1.229284,-4.387121,-4.688792,-5.331605,-7.559033,-7.799003,-8.285642,-8.731617,-8.880174,-8.949327,-8.962722,-9.014147,-9.072911,-9.132931,-9.193206,-9.193302,-9.225537,-9.247691,-9.247772,-9.248817,-9.25016,-9.3033,-9.763782,-9.872571,-10.09538,-10.15581,-10.42292,-10.53697,-10.57281,-10.57353,-10.57571,-10.62029,-10.62318,-10.67307,-10.68034,-10.70497,-10.74083,-10.85718,-10.92125,-10.92721,-11.0624,-11.075,-11.12637,-11.23513,-11.32702,-11.32843,-11.32879,-11.34697,-11.36105,-11.40257,-11.42727,-11.44155,-11.44476,-11.44494,-11.47201,-11.49593,-11.5197,-11.55133,-11.56568,-11.66989,-12.27053,-12.34584,-12.44128,-12.76354,-12.86126,-12.9464,-12.96145,-13.97129,-14.15343,-14.80306,-14.80856,-14.81037,-14.82684,-14.88747,-14.90537,-14.91326,-14.94788,-14.95563,-14.95765,-14.97198,-14.99395,-15.03392,-15.04515,-15.07935,-15.32907,-15.50412,-15.51551,-15.59911,-15.64973,-15.74274,-15.74302,-15.77061,-16.43366,-16.51066,-17.2679,-19.8156,-21.73193,-22.00603,-22.21779,-22.29262,-27.82542,-28.31738,-28.39648,-32776.14,
23,1.43451,1.025087,1.02308,0.8228998,-0.2061706,-0.7530575,-0.8604605,-0.86431,-4.72763,-4.882276,-4.89285,-5.076071,-5.569754,-7.449024,-7.469923,-7.878206,-8.448916,-8.450546,-8.489629,-8.511864,-8.513033,-8.570148,-8.674072,-8.714146,-8.814219,-8.883066,-8.883635,-8.928513,-8.936468,-9.072613,-9.073193,-9.073517,-9.073811,-9.13345,-9.133844,-9.163206,-9.191472,-9.191782,-9.192204,-9.247544,-9.247622,-9.248075,-9.426726,-9.459208,-9.492325,-9.826356,-10.06352,-10.10264,-10.13154,-10.21107,-10.28537,-10.57353,-10.57407,-10.57432,-10.57516,-10.57665,-10.57806,-10.61796,-10.62161,-10.62431,-10.63186,-10.67727,-10.73701,-10.73766,-10.7533,-10.79895,-10.80199,-10.85958,-10.97856,-11.04948,-11.058,-11.37253,-11.41124,-11.41888,-11.44941,-11.48033,-11.51348,-11.52222,-11.53515,-11.5438,-11.55446,-11.55693,-11.55833,-11.56426,-11.56915,-11.94957,-12.27368,-12.59323,-12.96036,-14.47328,-14.82425,-14.9023,-14.92459,-14.95516,-14.99462,-15.12295,-15.12697,-15.43717,-15.48271,-15.63291,-15.6668,-15.72804,-15.85289,-15.85354,-15.85552,-16.02892,-16.09364,-16.2995,-16.62426,-21.94017,-22.54285,-27.78875,-27.86891,-28.01374,
24,1.993239,1.435012,1.026123,1.024056,0.9074776,0.09356189,0.01118875,0.01045632,-0.2048168,-0.512681,-0.8577297,-0.8775527,-4.782397,-5.689133,-7.653975,-7.840029,-8.533813,-8.656097,-8.748116,-8.748753,-8.814506,-8.81459,-8.881206,-8.947142,-8.966422,-9.011859,-9.133484,-9.191525,-9.191714,-9.192034,-9.192467,-9.19302,-9.193647,-9.194296,-9.260639,-9.54961,-9.99162,-10.03808,-10.1988,-10.42239,-10.46273,-10.49366,-10.50038,-10.57516,-10.57571,-10.63006,-10.66298,-10.85657,-10.92077,-11.05224,-11.13559,-11.13756,-11.19507,-11.19512,-11.37839,-11.38247,-11.38655,-11.39533,-11.40339,-11.40461,-11.42298,-11.42387,-11.43029,-11.4364,-11.45503,-11.48482,-11.52276,-11.52706,-11.54523,-11.54851,-11.55766,-11.56003,-11.56169,-11.56719,-11.56738,-11.56776,-11.6387,-12.27141,-12.47908,-12.66904,-12.99832,-13.12486,-13.13522,-13.63947,-14.09452,-14.7962,-14.81091,-14.82137,-14.83348,-14.89646,-14.90736,-14.94868,-15.01936,-15.02415,-15.06331,-15.10379,-15.40596,-15.62344,-15.70491,-15.75887,-15.85185,-16.15715,-16.61752,-16.71334,-20.00498,-20.05109,-20.68414,-21.50183,-21.68184,-22.17981,-22.20068,-27.86314,-27.94719,-28.38302,
25,1.415112,1.387483,1.025087,1.02308,0.9062274,0.05203462,-0.0009317398,-0.9712849,-4.282413,-4.466193,-4.797616,-4.826648,-5.01146,-5.332118,-5.73266,-7.424445,-7.603374,-7.756943,-7.813986,-8.008917,-8.455839,-8.486646,-8.529814,-8.622782,-8.784142,-8.808673,-8.881609,-8.882494,-8.94117,-8.947857,-9.010988,-9.011067,-9.011114,-9.011308,-9.073962,-9.132446,-9.134573,-9.15134,-9.191262,-9.192698,-9.248757,-9.249102,-9.550422,-9.869949,-9.911572,-9.919434,-10.12588,-10.48372,-10.52637,-10.56859,-10.57662,-10.57766,-10.65074,-10.67676,-10.68434,-10.73145,-10.73894,-10.80256,-10.8056,-10.84723,-10.9039,-11.03253,-11.27177,-11.35338,-11.38212,-11.38333,-11.44702,-11.48032,-11.50907,-11.52702,-11.52829,-11.55158,-11.55904,-11.56321,-11.57156,-11.59997,-11.60747,-11.6172,-12.24238,-12.2574,-12.42718,-12.51567,-12.93392,-12.94377,-13.00403,-13.04137,-13.63459,-14.70635,-14.79186,-14.81176,-14.90032,-14.92489,-14.94049,-14.95392,-14.97782,-15.01078,-15.01991,-15.36024,-15.36897,-15.39442,-15.46129,-15.46267,-15.67189,-15.82438,-16.25492,-16.74762,-20.09921,-21.57277,-21.69637,-21.9266,-22.27467,-28.16356,-28.20548,-28.27947,
26,1.414612,1.227652,1.026123,1.024056,0.821862,0.04829383,0.00686121,0.004564762,-0.6191366,-0.8902593,-0.9883013,-1.938533,-5.462351,-7.640699,-7.879032,-7.938391,-8.106326,-8.362144,-8.380692,-8.548299,-8.622261,-8.746023,-8.749842,-9.036123,-9.072515,-9.085856,-9.248524,-9.248852,-9.249059,-9.249326,-9.253604,-9.394312,-9.719802,-9.741779,-9.944656,-9.945185,-9.994759,-10.04823,-10.54574,-10.57633,-10.61742,-10.61967,-10.62328,-10.62487,-10.62612,-10.63228,-10.6773,-10.74504,-10.80189,-11.01543,-11.19819,-11.31064,-11.35397,-11.37021,-11.37474,-11.38331,-11.4228,-11.44218,-11.45468,-11.46088,-11.47459,-11.50617,-11.53316,-11.53798,-11.541,-11.54808,-11.55092,-11.59468,-11.61175,-12.26491,-12.59798,-12.9321,-13.22395,-13.23118,-13.68978,-13.97132,-14.64579,-14.79258,-14.8075,-14.80934,-14.81792,-14.82333,-14.82333,-14.83737,-14.90212,-14.90328,-14.91779,-14.93984,-14.94837,-15.08974,-15.14959,-15.43532,-15.46213,-15.5115,-15.51276,-15.73034,-15.90888,-15.97767,-16.0998,-16.19685,-16.24181,-16.38406,-16.69844,-19.88414,-20.14885,-20.48934,-20.79311,-21.78956,-21.98427,-22.04402,-22.38559,-26.1014,-26.21057,-28.25202,
27,1.492853,1.435032,1.275921,1.025087,1.02308,0.9066353,0.8228998,0.3531158,0.06655335,0.01464438,0.01243663,0.006886721,0.006548166,0.005586147,0.005064011,0.00383234,-0.09152174,-5.300493,-7.428433,-7.787824,-8.34095,-8.378058,-8.433042,-8.49505,-8.600821,-8.745819,-8.746614,-8.750031,-8.815691,-8.88454,-9.010607,-9.011343,-9.029308,-9.072504,-9.133109,-9.133205,-9.192529,-9.192611,-9.212234,-9.247384,-9.247804,-9.249241,-9.249263,-9.73196,-9.772423,-9.809886,-10.09087,-10.17917,-10.21013,-10.24385,-10.57281,-10.57323,-10.61685,-10.62402,-10.62441,-10.625,-10.62652,-10.6281,-10.62993,-10.63045,-10.6756,-10.67602,-10.73341,-10.77046,-10.77535,-10.80029,-10.8536,-10.8552,-10.91486,-10.92154,-10.98247,-10.98797,-11.1965,-11.206,-11.3794,-11.39002,-11.39074,-11.41129,-11.44715,-11.48203,-11.50326,-11.50732,-11.5153,-11.54396,-11.54836,-11.60722,-11.61308,-12.06255,-12.27451,-12.94349,-13.03847,-13.85795,-14.80258,-14.80486,-14.81508,-14.91506,-14.92483,-14.9949,-15.01314,-15.09041,-15.41967,-15.46257,-15.50865,-18.6685,-19.89245,-20.14441,-21.65586,-21.9983,-22.13768,-22.30472,-28.20578,-28.33264,-28.35189,-32776.16,
28,4.796803,2.331288,1.414622,1.387053,1.211227,1.025748,1.023055,0.06254435,0.005357027,-0.3644187,-0.3962827,-0.8490112,-0.914799,-0.985296,-4.290179,-4.290792,-4.366951,-4.383167,-4.435549,-4.788193,-4.794143,-7.512929,-7.649605,-7.747512,-7.89585,-8.128922,-8.170164,-8.314769,-8.335808,-8.394547,-8.532773,-8.67447,-8.816262,-8.881615,-8.893351,-8.947573,-8.947607,-9.011288,-9.037671,-9.072712,-9.132725,-9.192393,-9.192728,-9.248965,-9.249148,-9.266639,-9.313656,-9.315281,-9.594265,-9.860928,-9.906174,-10.10349,-10.12946,-10.18524,-10.30947,-10.44652,-10.57303,-10.57414,-10.57544,-10.675,-10.67691,-10.73039,-10.73648,-10.9985,-11.18909,-11.19669,-11.20502,-11.4024,-11.4032,-11.41208,-11.42074,-11.4282,-11.43069,-11.45885,-11.49663,-11.51015,-11.51052,-11.5293,-11.53832,-11.5508,-11.56882,-11.62146,-12.12468,-12.23526,-13.32673,-13.38342,-13.92887,-14.08446,-14.50958,-14.79396,-14.794,-14.87396,-14.91834,-14.93134,-14.93743,-14.95595,-14.97166,-15.09291,-15.1191,-15.43244,-15.44961,-15.69798,-16.04489,-16.05681,-21.78033,-21.97804,-22.39939,-27.67892,-27.95293,-28.06613,-28.12252,-28.13319,-28.39597,-35.40907,
29,2.330396,1.43451,1.387053,1.214803,0.1793561,0.1708071,-0.001091242,-0.9605877,-5.08345,-5.347165,-6.542045,-7.472559,-8.037458,-8.37326,-8.814326,-8.815137,-8.815393,-8.881977,-9.012967,-9.072343,-9.072852,-9.073709,-9.096616,-9.133173,-9.133341,-9.136095,-9.191753,-9.191759,-9.191784,-9.192664,-9.193251,-9.193286,-9.248034,-9.248901,-9.436413,-9.665493,-9.982641,-10.00328,-10.09586,-10.2445,-10.24994,-10.26842,-10.30085,-10.33798,-10.51856,-10.57549,-10.61887,-10.61926,-10.6209,-10.62702,-10.67574,-10.73784,-10.85797,-10.92557,-11.05666,-11.13727,-11.20885,-11.32957,-11.35527,-11.37301,-11.37559,-11.38616,-11.38654,-11.41969,-11.45212,-11.48878,-11.49985,-11.5115,-11.51638,-11.52461,-11.5506,-11.60675,-12.27454,-12.28133,-12.43201,-13.64042,-14.6441,-14.65197,-14.79684,-14.81057,-14.81291,-14.81494,-14.81705,-14.81738,-14.82816,-14.91035,-14.94606,-14.9766,-14.98981,-15.00429,-15.01817,-15.3775,-15.40602,-15.4206,-15.42167,-15.58965,-15.62647,-15.62951,-15.76549,-15.91313,-16.12777,-16.23285,-16.47538,-19.51961,-20.12011,-20.12276,-21.78861,-21.85052,-22.44321,-22.55892,-27.89966,-27.9073,-28.07673,-28.30494,
30,1.639888,1.43451,1.387053,1.271539,1.023146,0.9755712,0.005981922,0.004561901,-0.9830563,-4.841981,-4.960361,-5.186664,-5.973771,-7.42761,-7.534797,-7.765276,-8.013797,-8.238744,-8.362844,-8.423548,-8.604199,-8.852075,-8.88228,-8.933451,-8.955624,-9.008709,-9.073666,-9.133099,-9.133212,-9.247507,-9.248529,-9.248821,-9.248835,-9.248905,-9.248979,-9.249088,-9.249109,-9.249228,-9.249279,-9.412844,-9.486997,-9.711138,-9.82093,-10.11169,-10.11779,-10.16693,-10.20042,-10.3226,-10.53757,-10.57354,-10.57723,-10.59155,-10.61882,-10.62566,-10.62741,-10.67732,-10.68239,-10.68243,-10.73692,-10.7392,-11.06076,-11.34396,-11.35911,-11.36444,-11.39509,-11.41343,-11.43469,-11.44219,-11.45369,-11.45556,-11.46717,-11.47474,-11.48345,-11.49322,-11.49986,-11.51128,-11.51531,-11.52286,-11.55049,-11.56923,-11.94638,-12.19613,-12.26037,-12.27397,-12.76102,-14.39754,-14.77759,-14.79354,-14.79901,-14.80032,-14.85775,-14.90569,-14.92865,-14.93637,-14.9777,-14.99241,-15.1319,-15.13238,-15.50311,-15.50723,-15.62903,-15.75633,-16.13858,-16.49893,-20.06364,-21.53989,-21.62323,-21.70421,-21.79353,-21.89103,-22.67596,-28.38226,-28.41253,-33.30628,
31,1.664512,1.435012,1.387053,1.270661,1.063903,0.9235899,0.1706657,0.006266594,0.006140471,0.005281448,-0.8518987,-4.779037,-4.999037,-5.47473,-5.763279,-5.981247,-7.499931,-7.602637,-7.872661,-7.911087,-8.199301,-8.513572,-8.584749,-8.686832,-8.729033,-8.74423,-8.81446,-8.892012,-8.933832,-8.947041,-9.01088,-9.072505,-9.133314,-9.133568,-9.190844,-9.192173,-9.247951,-9.248849,-9.248965,-9.538048,-9.636423,-9.91353,-10.09311,-10.13219,-10.3624,-10.51746,-10.57041,-10.57486,-10.57625,-10.57634,-10.61719,-10.62688,-10.62899,-10.67818,-10.73915,-10.789,-10.92824,-10.98525,-11.05598,-11.3781,-11.38041,-11.40488,-11.40557,-11.40754,-11.41266,-11.41836,-11.43227,-11.441,-11.44585,-11.45518,-11.45818,-11.46376,-11.47652,-11.48987,-11.50534,-11.51711,-11.51778,-11.54707,-11.55144,-11.5635,-12.01355,-12.6022,-13.03194,-13.09655,-13.2347,-13.36976,-14.57775,-14.81661,-14.89144,-14.90182,-14.98486,-14.98892,-15.02298,-15.02488,-15.09937,-15.10024,-15.34045,-15.34455,-15.38429,-15.39691,-16.7459,-20.12704,-20.99277,-21.4726,-21.58813,-22.05466,-22.20819,-22.31149,-22.3473,-22.57587,-27.93351,-28.05621,-28.19027,-32776.3,
32,2.330396,1.661179,1.415112,1.387053,1.064282,0.7013781,0.002287626,-0.6908238,-5.647962,-6.845556,-7.55947,-8.029762,-8.209338,-8.273971,-8.298421,-8.333768,-8.624548,-8.715014,-8.747231,-8.815727,-9.030712,-9.07235,-9.133038,-9.136004,-9.193398,-9.247346,-9.247746,-9.247879,-9.248161,-9.248615,-9.249004,-9.350187,-9.925707,-9.948206,-10.08804,-10.16252,-10.33982,-10.51379,-10.57273,-10.57362,-10.57426,-10.57482,-10.61812,-10.63134,-10.67316,-10.68696,-10.68783,-10.73724,-10.79266,-10.91961,-10.97099,-11.04057,-11.05461,-11.12197,-11.12757,-11.131,-11.13321,-11.36039,-11.36477,-11.39207,-11.39394,-11.40627,-11.43452,-11.44363,-11.45265,-11.46655,-11.48933,-11.48965,-11.49382,-11.49389,-11.49545,-11.50108,-11.50584,-11.52422,-11.53046,-11.54778,-11.56957,-11.57999,-11.59294,-11.61813,-11.63563,-12.85119,-12.8648,-13.5348,-14.79121,-14.81241,-14.81261,-14.8904,-14.90165,-14.9357,-14.97288,-15.07826,-15.09834,-15.14045,-15.34163,-15.36669,-15.39849,-15.40276,-15.58784,-15.60398,-15.62576,-15.74705,-15.84393,-15.97192,-16.03682,-16.16732,-16.46222,-16.80571,-20.2014,-21.63337,-21.72407,-22.10939,-27.77439,-27.83455,
33,1.415112,1.387053,1.270661,1.175463,1.064282,0.1286528,0.09737921,0.006134987,-4.74453E-05,-0.3928974,-4.454435,-4.84179,-4.880013,-5.695662,-7.530894,-7.792614,-8.601118,-8.675035,-8.710779,-8.881176,-9.072778,-9.073035,-9.073382,-9.115704,-9.192052,-9.248158,-9.305438,-9.459763,-9.64433,-9.705859,-9.763579,-9.894162,-10.00037,-10.05935,-10.08733,-10.1191,-10.29135,-10.29688,-10.34155,-10.52785,-10.53041,-10.57379,-10.57435,-10.59349,-10.68237,-10.68413,-10.71456,-10.73436,-10.79573,-10.79951,-10.85531,-10.91312,-10.92931,-10.98852,-11.05595,-11.28104,-11.41465,-11.43723,-11.48243,-11.48433,-11.49626,-11.50985,-11.51228,-11.51993,-11.52034,-11.52728,-11.5357,-11.55744,-11.55948,-11.62066,-12.36103,-12.42942,-12.51192,-12.70552,-12.87079,-12.94037,-13.97274,-14.76997,-14.77899,-14.79595,-14.90059,-14.91161,-14.91855,-14.91904,-14.92929,-14.94564,-14.94991,-14.95314,-14.96986,-14.98166,-15.01704,-15.01992,-15.09251,-15.14732,-15.34645,-15.36164,-15.36563,-15.3658,-15.4355,-15.45726,-15.51056,-16.02666,-16.13338,-16.19899,-16.38986,-16.49716,-18.53777,-19.91402,-20.88918,-22.58908,-27.71028,-27.89421,-27.96687,-28.39091,
34,2.330396,1.415112,1.387058,1.175463,1.06515,0.1924856,0.0513947,-4.798881,-8.267173,-8.447715,-8.688284,-8.748099,-8.86907,-8.884027,-8.943949,-9.133689,-9.134004,-9.134279,-9.191287,-9.191296,-9.192122,-9.192289,-9.192736,-9.200597,-9.251034,-9.453065,-9.602745,-9.63171,-9.786281,-9.938039,-10.00645,-10.05161,-10.13355,-10.15723,-10.35672,-10.36702,-10.48573,-10.55429,-10.56825,-10.57463,-10.57787,-10.60458,-10.62013,-10.62552,-10.63148,-10.67878,-10.67885,-10.68138,-10.79589,-10.79643,-10.7966,-10.86465,-10.92242,-11.12987,-11.16013,-11.19907,-11.37164,-11.38447,-11.41129,-11.41209,-11.42018,-11.4582,-11.4606,-11.46436,-11.50088,-11.50258,-11.50299,-11.50501,-11.51906,-11.52673,-11.55856,-11.56458,-11.56631,-11.58564,-11.66568,-11.67691,-12.16729,-12.24425,-12.49229,-12.49834,-12.57892,-13.13869,-13.23643,-13.53711,-13.64069,-13.6423,-13.85661,-14.66473,-14.66504,-14.79185,-14.81505,-14.8202,-14.82542,-14.90851,-14.93216,-14.97261,-14.98303,-14.98741,-15.02835,-15.03462,-15.11381,-15.35164,-15.48042,-15.49177,-15.63868,-15.7261,-15.84536,-15.86302,-20.01281,-20.31165,-21.62166,-21.7707,-28.18919,-28.31132,
35,1.414622,1.387058,1.271539,1.175463,0.0495882,0.03251696,0.007245541,0.005266428,-0.7198014,-0.7849317,-0.9383502,-4.432487,-5.56769,-7.636382,-8.20434,-8.245662,-8.47365,-8.480474,-8.608733,-8.67662,-8.677333,-8.691881,-8.883844,-8.884344,-8.925509,-9.011465,-9.072552,-9.073521,-9.073603,-9.078178,-9.133845,-9.191293,-9.247889,-9.248011,-9.248434,-9.248972,-9.9871,-10.12052,-10.1662,-10.24182,-10.33885,-10.39718,-10.57432,-10.57635,-10.57803,-10.62082,-10.67372,-10.67407,-10.67645,-10.7344,-10.78435,-10.79112,-10.92623,-11.03832,-11.11965,-11.13467,-11.36176,-11.44459,-11.45361,-11.45835,-11.4676,-11.50051,-11.51355,-11.51588,-11.52633,-11.53293,-11.53526,-11.53818,-11.55023,-11.55591,-11.56797,-11.5697,-12.27245,-12.2785,-12.31481,-12.33349,-12.42309,-12.4277,-12.51697,-12.68023,-12.68439,-12.7643,-12.76657,-13.22217,-13.23349,-13.57849,-14.18969,-14.24355,-14.79875,-14.80874,-14.80876,-14.83677,-14.92794,-14.93809,-14.96525,-15.28457,-15.34532,-15.41944,-15.43468,-15.47143,-15.51436,-15.63535,-15.96387,-16.32828,-19.98627,-21.55575,-21.63161,-21.94445,-22.28071,-27.75774,-27.80368,-28.08182,-28.43107,-28.46376,
36,1.664512,1.43451,1.387053,1.270661,0.576843,0.006793499,0.006762981,0.005809546,0.003678799,-0.003517151,-0.03832841,-0.1022992,-0.9380786,-0.9652507,-4.296148,-4.334051,-5.364406,-7.903772,-7.993478,-8.204191,-8.411736,-8.471458,-8.88098,-8.943394,-8.94705,-9.010788,-9.01123,-9.040331,-9.132641,-9.134239,-9.191318,-9.193609,-9.242779,-9.247649,-9.248076,-9.248104,-9.24815,-9.248161,-9.24832,-9.248466,-9.248913,-9.249205,-9.333498,-9.354935,-9.628499,-9.939846,-10.02625,-10.08859,-10.09178,-10.16786,-10.48682,-10.57466,-10.57751,-10.62037,-10.62038,-10.67273,-10.67598,-10.67896,-10.68127,-10.68542,-10.74087,-10.80043,-11.19841,-11.19884,-11.32887,-11.33589,-11.34309,-11.34404,-11.38319,-11.3873,-11.39107,-11.40104,-11.43104,-11.43433,-11.44032,-11.46798,-11.4796,-11.4806,-11.4851,-11.49021,-11.49177,-11.52579,-11.53685,-11.56973,-11.72337,-11.89914,-12.42575,-12.50981,-12.79989,-13.10885,-13.96307,-14.80358,-14.8145,-14.81537,-14.81662,-14.91297,-14.93037,-14.98316,-14.99104,-15.10602,-15.37631,-15.41546,-15.42011,-15.45286,-15.63286,-15.65165,-16.05556,-16.25961,-16.53296,-20.15839,-22.39235,-27.77708,-27.92658,-28.32836,
37,2.331294,1.661179,1.435012,1.387053,0.5770473,0.009846687,0.00795126,0.001389265,-0.1796143,-0.9796522,-4.343432,-5.389431,-5.502427,-5.584301,-7.442252,-7.619446,-8.64981,-9.010301,-9.072386,-9.073389,-9.132895,-9.133248,-9.19117,-9.191335,-9.192052,-9.192089,-9.194553,-9.247918,-9.248934,-9.390987,-9.542365,-9.552309,-9.877151,-10.12996,-10.43448,-10.57293,-10.57368,-10.57449,-10.57761,-10.57955,-10.59064,-10.6194,-10.61991,-10.62251,-10.62473,-10.62817,-10.73794,-10.74137,-10.91973,-11.04067,-11.13176,-11.13554,-11.23806,-11.2586,-11.34641,-11.39783,-11.41013,-11.41519,-11.41738,-11.42725,-11.44367,-11.44423,-11.45133,-11.48376,-11.49057,-11.49618,-11.50036,-11.50266,-11.51343,-11.53453,-11.55136,-11.55415,-11.56812,-11.61722,-12.37986,-12.42369,-12.5111,-12.5938,-12.60089,-12.67595,-12.78925,-12.85939,-13.03607,-13.2894,-13.63807,-14.40915,-14.65493,-14.77252,-14.80312,-14.80594,-14.80803,-14.81487,-14.82278,-14.85703,-14.90407,-14.91072,-14.97512,-14.97698,-15.00706,-15.0135,-15.38249,-15.38372,-15.41228,-15.66107,-15.72641,-16.10475,-21.58108,-22.11789,-22.19241,-22.31457,-22.40236,-27.92466,-27.9325,-32776.12,
38,2.330396,1.415112,1.387053,1.175463,0.05350113,-0.35111,-0.6820827,-0.7489579,-0.8547795,-4.374327,-5.815322,-6.549998,-7.591471,-7.682432,-7.804973,-8.043061,-8.06746,-8.495713,-8.530082,-8.608918,-8.815907,-8.829998,-8.942171,-9.010674,-9.132429,-9.133877,-9.172108,-9.204406,-9.248497,-9.248804,-9.249048,-9.281404,-9.58884,-9.709039,-9.76376,-9.926899,-10.09912,-10.12181,-10.22364,-10.41007,-10.46386,-10.56727,-10.57308,-10.57382,-10.61701,-10.62271,-10.62885,-10.64998,-10.68078,-10.74127,-10.74359,-10.74468,-10.80254,-10.86552,-10.92945,-10.94391,-11.09107,-11.12772,-11.20957,-11.25526,-11.35441,-11.36419,-11.40137,-11.41359,-11.41869,-11.42621,-11.44974,-11.46057,-11.48224,-11.48669,-11.52577,-11.52616,-11.54398,-11.55709,-11.56575,-11.59514,-11.60999,-11.61307,-11.64915,-11.70914,-12.26549,-12.27125,-12.27623,-12.27642,-12.4289,-12.51063,-12.76301,-13.06514,-14.42695,-14.52817,-14.74617,-14.80223,-14.81247,-14.90882,-14.92557,-14.94948,-15.12721,-15.13278,-15.60863,-15.62824,-15.63293,-15.64734,-15.74314,-15.85112,-15.87036,-16.60072,-20.85143,-21.47408,-21.80524,-22.01364,-22.06574,-25.06808,-27.48284,-32776.17,
39,12.12673,1.414622,1.387058,1.271539,1.175463,0.5285633,0.04336953,0.01089311,0.009533405,0.005914211,-0.1899636,-0.9005246,-5.182611,-5.350336,-5.793239,-8.395195,-8.436574,-8.880783,-8.881288,-8.947554,-9.010736,-9.133186,-9.133984,-9.134136,-9.189528,-9.191422,-9.192627,-9.247601,-9.24825,-9.248259,-9.248563,-9.248616,-9.248883,-9.249063,-9.590044,-10.08069,-10.10956,-10.178,-10.22163,-10.24465,-10.48039,-10.57515,-10.57528,-10.57616,-10.62699,-10.699,-10.73951,-10.8565,-11.122,-11.19034,-11.39429,-11.4016,-11.42188,-11.44781,-11.45459,-11.4573,-11.47541,-11.50155,-11.5049,-11.50928,-11.51409,-11.51495,-11.51692,-11.51971,-11.53441,-11.53669,-11.54675,-11.55755,-11.56247,-11.58672,-11.63527,-12.3532,-12.51555,-12.93705,-13.0233,-13.13353,-13.31879,-13.8615,-14.79068,-14.89821,-14.91272,-14.93689,-14.94743,-15.01054,-15.0524,-15.08398,-15.10943,-15.37051,-15.4088,-15.44728,-15.49842,-15.60709,-15.64097,-15.7534,-15.98379,-16.03692,-17.37741,-17.44253,-20.40801,-20.51011,-21.57034,-21.75828,-21.80413,-21.95732,-22.11208,-22.24478,-22.45234,-27.66722,-27.71738,-27.95117,-27.98439,-28.1468,-32776.11,-32776.11,
