20,6.866814,5.275861,3.768905,2.617593,0.5577502,0.07106113,0.05622482,0.04714108,-0.2349801,-0.2392941,-0.2591147,-0.5805893,-0.9509234,-2.493499,-3.284022,-5.756344,-5.806149,-5.924077,-6.300807,-6.360548,-7.016016,-7.601681,-7.993178,-8.959661,-9.094683,-9.097116,-9.098288,-9.107524,-9.177025,-9.277124,-9.277451,-9.277943,-9.278332,-9.278419,-9.278555,-9.27857,-9.590021,-9.597239,-9.641978,-9.649771,-9.660612,-9.767438,-9.798519,-9.839655,-9.857082,-9.890841,-9.912283,-9.914047,-9.914473,-9.916864,-9.917509,-9.91783,-9.918015,-9.918032,-9.918037,-9.918045,-9.939672,-10.05178,-10.23416,-10.25753,-10.32557,-10.35483,-10.38672,-10.38675,-10.38677,-10.38677,-10.38679,-10.38679,-10.38683,-10.38686,-10.387,-10.38754,-10.38771,-10.39122,-10.40834,-10.42178,-10.4228,-10.43743,-10.44237,-10.48471,-10.50369,-10.54204,-10.61152,-10.64539,-10.67673,-10.70282,-10.74071,-10.74755,-10.79941,-11.00852,-11.17972,-11.40123,-11.72369,-11.74407,-11.96309,-12.08582,-12.41214,-12.82419,-12.82528,-12.8253,-12.86084,-12.94329,-13.22037,-13.34801,-13.81659,-13.91285,-16.12126,-22.84531,-22.9239,-22.92543,-22.9268,-22.92726,-22.92923,-22.93154,
21,7.817898,7.634514,7.015053,5.835192,0.9186952,0.6553471,0.07753944,0.01220083,0.00646162,0.002950191,0.0005741119,0.0002708435,-0.2906294,-0.5145493,-0.568079,-0.8277326,-0.9249711,-0.9314909,-1.35321,-1.364323,-1.486947,-3.009768,-5.053876,-7.66723,-8.102935,-8.103317,-8.131494,-8.201838,-8.208737,-8.235476,-8.29382,-8.302635,-8.302843,-8.307728,-8.307961,-8.308094,-8.3081,-8.308105,-8.308107,-8.308112,-8.308112,-8.308123,-8.308125,-8.317582,-8.44343,-8.9025,-9.347237,-9.396025,-9.421623,-9.442486,-9.449675,-9.455444,-9.456917,-9.457392,-9.461771,-9.467903,-9.496915,-9.622705,-9.880651,-9.939884,-9.964354,-9.994123,-10.51039,-10.56455,-10.61083,-10.80565,-10.93481,-10.97042,-11.04972,-11.05194,-11.05194,-11.05196,-11.05196,-11.05228,-11.05256,-11.05261,-11.10984,-11.1325,-11.13426,-11.14905,-11.15593,-11.20406,-11.22103,-11.22213,-11.2504,-11.45157,-11.56889,-11.64987,-11.64987,-11.64987,-11.64991,-11.64991,-11.65012,-11.6505,-11.65063,-11.65107,-11.73528,-11.73553,-11.76029,-11.94235,-12.22637,-12.42643,-12.77469,-14.86824,-14.92234,-14.99863,-15.60175,-16.19957,-17.51573,-18.13789,-18.21655,-18.21925,-20.67618,-28.09795,
22,0.2904096,0.1291826,0.009444952,0.00477457,0.001559734,0.001351595,-0.001396179,-0.1773219,-0.2149885,-0.8463573,-0.9912741,-1.348908,-1.612129,-3.999682,-4.435359,-4.8075,-5.426217,-5.66073,-8.812285,-8.835625,-8.944527,-8.955879,-9.040131,-9.049297,-9.073417,-9.131952,-9.193167,-9.193399,-9.19371,-9.248146,-9.248349,-9.24868,-9.248897,-9.249058,-9.249163,-9.249321,-9.249326,-9.249326,-9.249331,-9.249331,-9.249331,-9.249397,-9.249403,-9.249408,-9.261459,-9.31797,-9.366587,-9.518269,-9.542908,-9.68093,-9.89522,-9.93943,-9.99523,-10.08663,-10.08788,-10.13626,-10.40339,-10.40814,-10.57271,-10.57271,-10.57272,-10.57272,-10.57303,-10.57325,-10.57371,-10.57399,-10.57437,-10.5756,-10.57716,-10.6245,-10.67339,-10.73595,-10.82342,-10.83252,-11.06265,-11.38238,-11.39474,-11.41917,-11.42555,-11.46954,-11.47652,-11.49635,-11.5055,-11.51843,-11.53521,-11.54991,-11.56766,-11.57003,-11.57004,-11.58256,-11.6222,-11.62859,-12.49195,-12.95263,-14.76954,-14.79063,-14.79066,-14.79088,-14.79094,-14.79706,-14.80006,-14.80643,-14.82909,-14.9008,-14.92817,-14.93739,-14.93769,-14.99808,-15.54927,-15.82993,-19.67057,-19.89655,-27.73969,-27.90026,
23,2.936861,1.946878,0.9495592,0.8808188,0.6538119,0.07874727,0.0537014,0.01087666,0.010324,0.01011705,0.008463383,-0.006111145,-0.3894806,-0.4859991,-0.9472222,-1.371146,-1.548947,-1.590739,-1.738666,-2.022501,-5.725657,-5.951051,-6.088866,-6.832592,-6.85625,-6.875858,-6.877693,-6.946109,-7.008429,-7.12291,-7.135459,-7.17501,-7.183518,-7.203121,-7.204822,-7.434077,-7.566215,-7.636544,-7.85921,-8.113575,-8.126903,-8.192003,-8.377522,-8.566693,-8.74439,-9.12344,-9.438963,-9.445801,-9.591116,-9.65891,-9.664168,-9.66451,-9.666477,-9.674271,-9.687658,-9.687933,-9.688623,-9.691445,-9.692125,-9.692187,-9.692818,-9.692827,-9.692831,-9.692904,-9.692913,-9.721697,-9.747063,-9.861043,-9.91702,-9.964114,-9.984936,-10.08072,-10.10691,-10.13676,-10.21926,-10.2383,-10.36541,-10.3783,-10.43497,-10.49557,-10.55136,-10.56843,-10.56881,-10.56888,-10.56888,-10.56891,-10.60725,-10.61581,-10.66307,-10.66323,-10.82442,-10.87314,-10.91625,-11.02547,-11.0255,-11.03803,-11.05336,-11.06201,-11.1631,-11.18408,-11.20129,-11.22973,-11.34674,-11.34729,-11.38422,-11.39639,-11.59313,-11.94138,-12.0415,-12.06124,-12.0955,-12.50121,-12.72653,-13.8188,
24,3.084913,3.057805,2.27977,2.112738,2.109336,1.731998,1.077762,0.7591355,0.6286039,0.2654099,0.1917462,0.1406002,0.0665226,-0.0002293587,-0.003843784,-0.004183292,-0.01894379,-0.07578039,-0.1084051,-0.2582002,-1.591082,-3.493106,-3.921856,-4.350238,-5.000024,-5.144522,-5.856583,-5.94587,-7.345999,-8.919046,-9.031467,-9.066025,-9.10533,-9.138269,-9.215776,-9.269279,-9.271632,-9.274002,-9.275956,-9.276928,-9.278391,-9.27847,-9.278543,-9.687347,-9.702223,-9.727232,-9.852627,-9.853308,-9.862337,-9.880905,-9.890971,-9.896713,-9.914717,-9.917397,-9.91794,-9.918045,-9.918067,-10.15809,-10.1952,-10.20808,-10.21776,-10.24054,-10.24273,-10.38155,-10.38684,-10.3869,-10.38693,-10.38693,-10.38697,-10.38742,-10.38984,-10.39024,-10.39088,-10.39718,-10.39889,-10.39935,-10.42464,-10.42744,-10.43167,-10.43903,-10.45754,-10.46463,-10.56365,-10.57065,-10.57245,-10.57371,-10.57519,-10.5767,-10.59837,-10.62595,-10.71763,-10.72883,-11.18921,-11.24471,-11.82636,-12.26947,-12.68012,-12.82399,-12.82527,-12.82528,-12.82529,-12.82559,-12.94096,-12.99616,-13.08387,-13.10105,-13.2172,-13.51169,-14.10751,-14.76241,-15.26776,-18.07452,-18.25267,-18.55948,
25,0.8386033,0.7934837,0.6240509,0.547262,0.04020023,0.01962709,0.01634455,0.009838104,0.009746075,0.00929594,0.005773544,-0.0007958412,-0.001894951,-0.08239985,-1.025525,-4.226941,-5.190917,-6.862385,-6.973197,-7.791569,-7.881991,-8.136044,-8.221488,-8.29883,-8.31714,-8.425611,-8.523392,-8.565621,-8.570074,-8.571306,-8.573895,-8.574871,-8.574939,-8.575283,-8.575527,-8.57553,-8.575537,-8.575548,-8.57555,-8.602701,-8.65238,-8.713828,-8.784244,-8.842363,-9.053392,-9.203418,-9.203936,-9.346617,-9.395867,-9.422229,-9.423081,-9.427672,-9.428532,-9.434544,-9.437124,-9.448153,-9.459139,-9.473778,-9.487031,-9.487053,-9.487249,-9.488339,-9.488544,-9.488995,-9.489031,-9.61678,-9.724588,-9.91152,-9.914606,-9.926973,-10.32939,-10.45418,-10.61967,-10.84529,-10.91671,-10.92384,-10.92386,-10.92392,-10.92791,-10.93429,-10.935,-10.93892,-11.01093,-11.24808,-11.3552,-11.37633,-11.57568,-11.5757,-11.5757,-11.5757,-11.5757,-11.5757,-11.57571,-11.57571,-11.57572,-11.58028,-11.58068,-11.58258,-11.6121,-11.65599,-11.65858,-11.65889,-11.66151,-11.68225,-11.84592,-12.08883,-12.35582,-12.45976,-12.53169,-12.56514,-15.23083,-18.06612,-18.21898,-18.33604,
26,17.52907,2.444693,1.422559,0.5317731,0.1854162,0.012012,0.006829739,-0.0006723404,-0.5887537,-0.9680648,-0.9829454,-1.110691,-2.195431,-2.219184,-6.889877,-7.168496,-7.348451,-7.695281,-8.075859,-8.205666,-8.282723,-8.455593,-8.701634,-9.0341,-9.04874,-9.13777,-9.222158,-9.245852,-9.251704,-9.252142,-9.25512,-9.25571,-9.257242,-9.307243,-9.307297,-9.30741,-9.308185,-9.308235,-9.308239,-9.370161,-9.422707,-9.742293,-9.772119,-9.778172,-9.796014,-9.796186,-9.818558,-9.818836,-9.81975,-9.820738,-9.821377,-9.822451,-9.822845,-9.938868,-9.995293,-10.11278,-10.13577,-10.22603,-10.26062,-10.29243,-10.3606,-10.36972,-10.53735,-10.55485,-10.56411,-10.56412,-10.56412,-10.56412,-10.56413,-10.56429,-10.57679,-10.60481,-10.66045,-10.66223,-10.66327,-10.66342,-10.66664,-10.71467,-10.8321,-10.90145,-10.98655,-11.17468,-11.23016,-11.41534,-11.80262,-12.06317,-12.55656,-12.65431,-12.79636,-12.79638,-12.79638,-12.79655,-12.79666,-12.79896,-12.81756,-12.82908,-12.83383,-12.85972,-12.9255,-12.94027,-12.98687,-13.00416,-13.1725,-13.2666,-13.64276,-14.02197,-14.3469,-16.48576,-17.97136,-19.46459,-19.68251,-21.68424,-30.73718,-32.09158,
27,0.5669346,0.5490987,0.009517908,0.002333641,0.001213074,-0.9709401,-0.9933388,-4.830021,-7.84076,-7.960925,-7.998648,-8.080788,-8.253097,-8.583755,-8.768272,-8.875198,-8.890085,-8.94389,-8.944717,-9.005713,-9.014806,-9.025959,-9.192966,-9.193748,-9.194141,-9.248226,-9.248934,-9.249175,-9.24918,-9.249207,-9.249317,-9.24933,-9.249397,-9.249402,-9.260576,-9.327658,-9.532787,-9.732018,-9.81234,-9.898562,-10.12397,-10.28393,-10.31639,-10.38039,-10.50423,-10.54825,-10.57271,-10.57271,-10.57271,-10.57271,-10.57273,-10.57295,-10.57305,-10.57364,-10.57417,-10.61188,-10.61904,-10.62071,-10.62275,-10.62714,-10.6313,-10.63159,-10.6835,-10.80048,-10.82223,-10.91944,-10.98451,-11.00689,-11.36122,-11.42049,-11.51342,-11.51501,-11.56524,-11.56736,-11.56883,-11.56933,-11.56975,-11.83731,-12.2711,-12.35607,-12.41877,-12.66619,-12.8104,-12.93188,-12.96323,-13.1077,-13.18681,-13.97529,-14.30364,-14.49454,-14.66057,-14.78987,-14.79063,-14.79075,-14.79813,-14.80173,-14.84187,-14.8618,-14.96442,-15.03819,-15.22715,-15.35561,-15.43148,-15.5133,-15.57278,-15.87879,-16.23242,-19.28905,-21.15527,-21.55124,-27.61072,-28.09128,-32776.09,-32778.65,
28,11.33632,1.815026,0.6221786,0.4039664,0.03308725,0.01224804,0.008862019,0.008581161,-0.1776023,-0.9619064,-1.323357,-1.608924,-3.230706,-7.371348,-8.222544,-8.27275,-8.409802,-8.447258,-8.484512,-8.491754,-8.492712,-8.495634,-8.496959,-8.524432,-8.575186,-8.575321,-8.575472,-8.575487,-8.575523,-8.575538,-8.575543,-9.165451,-9.21651,-9.299888,-9.307628,-9.331502,-9.412737,-9.423114,-9.426205,-9.428737,-9.432551,-9.479715,-9.484306,-9.485327,-9.486386,-9.487831,-9.488689,-9.488876,-9.488993,-9.489054,-9.489059,-9.506116,-9.629361,-9.644048,-9.847863,-9.894636,-9.898273,-9.977062,-10.01831,-10.08088,-10.13622,-10.1881,-10.19772,-10.71124,-10.71302,-10.73976,-10.92384,-10.92384,-10.92385,-10.92386,-10.92388,-10.92399,-10.92454,-10.92795,-10.98343,-11.00371,-11.005,-11.01509,-11.15096,-11.16895,-11.17089,-11.2848,-11.49769,-11.53271,-11.55865,-11.57568,-11.57568,-11.57569,-11.57576,-11.57578,-11.57591,-11.57594,-11.57705,-11.65877,-11.65881,-11.65894,-11.6592,-11.65939,-11.74443,-11.84065,-11.93507,-12.02588,-12.10937,-12.25355,-12.25745,-12.33046,-12.56705,-12.93738,-13.80051,-17.15557,-18.0603,-18.90403,-20.36993,-35.82555,
29,0.9538932,0.8088231,0.5708125,0.5669351,0.5615497,0.4819002,0.4703691,0.01345944,0.005931616,0.0001730919,-0.0006444454,-0.001686096,-0.00321126,-0.6839068,-0.8562634,-0.8609669,-0.8960059,-2.573284,-5.150874,-5.200391,-5.581629,-6.55314,-7.716921,-7.895212,-8.943096,-8.948231,-8.950055,-8.953777,-9.012155,-9.01534,-9.071585,-9.134074,-9.192635,-9.192852,-9.210904,-9.248471,-9.248972,-9.249188,-9.249198,-9.249231,-9.249282,-9.249283,-9.24933,-9.249331,-9.249342,-9.251179,-9.306016,-9.30604,-9.418032,-9.474312,-9.5019,-9.665947,-9.859832,-10.08634,-10.09605,-10.16944,-10.24484,-10.31619,-10.57271,-10.57271,-10.57271,-10.57271,-10.57272,-10.57283,-10.57322,-10.57443,-10.57478,-10.5754,-10.57568,-10.63161,-10.85236,-10.86116,-11.37875,-11.49394,-11.50602,-11.53455,-11.54327,-11.5537,-11.56273,-11.56519,-11.56967,-11.56999,-11.57002,-11.57002,-11.58379,-11.64363,-12.26614,-12.33185,-14.77859,-14.79061,-14.79062,-14.79066,-14.79066,-14.79067,-14.81276,-14.93707,-14.93779,-14.95968,-14.98917,-15.06347,-15.27992,-15.42614,-15.46208,-15.47588,-15.49637,-16.21766,-16.37152,-16.3909,-18.35648,-20.89846,-22.30505,-27.48522,-27.55728,-27.69664,
30,0.6077609,0.5702858,0.01004124,0.009560108,0.007087708,-0.001190186,-0.1597176,-0.7282448,-0.8225369,-0.9924135,-1.101545,-2.237596,-5.531246,-6.840651,-6.963585,-7.381647,-7.999296,-8.404428,-8.521189,-8.563025,-8.805202,-8.881484,-9.138002,-9.139215,-9.139392,-9.252874,-9.253082,-9.253255,-9.253397,-9.255985,-9.307405,-9.307793,-9.307936,-9.308022,-9.308037,-9.308097,-9.308174,-9.308187,-9.30821,-9.308223,-9.308227,-9.308233,-9.308233,-9.308235,-9.308236,-9.308249,-9.308258,-9.314755,-9.481224,-9.515563,-9.542922,-9.553089,-9.555799,-9.674781,-9.705691,-9.725574,-9.73422,-9.753168,-9.764687,-9.802488,-9.82284,-9.922956,-10.0429,-10.151,-10.19026,-10.28234,-10.38966,-10.4362,-10.51054,-10.56413,-10.56423,-10.56431,-10.56446,-10.60432,-10.60994,-10.66138,-10.66224,-10.66229,-10.66455,-10.78546,-11.02701,-11.03752,-11.31624,-11.32544,-11.36875,-11.39987,-11.47378,-11.49092,-12.55815,-12.66909,-12.79634,-12.79638,-12.79642,-12.79648,-12.7965,-12.79667,-12.79737,-12.81363,-12.82242,-12.82344,-12.92538,-12.92684,-12.93036,-12.97708,-13.01501,-13.02247,-13.31119,-13.67187,-13.87218,-14.08554,-15.89612,-15.99406,-18.99599,-21.99604,
31,1.096188,0.966393,0.6290259,0.6044068,0.573503,0.0397706,0.009991169,0.009582996,0.007087708,0.002661228,0.002281666,-0.8753695,-0.9465895,-0.9950533,-1.252728,-1.390018,-1.874823,-2.203812,-2.513411,-2.515865,-2.640717,-2.643402,-6.773548,-6.923524,-7.438352,-7.904369,-7.983809,-8.237504,-8.279922,-8.300564,-8.641863,-9.016762,-9.122934,-9.15521,-9.196593,-9.197699,-9.198277,-9.198511,-9.199512,-9.253404,-9.307816,-9.308166,-9.308168,-9.308173,-9.308207,-9.308235,-9.314629,-9.476658,-9.499628,-9.514133,-9.548901,-9.722504,-9.743508,-9.743578,-9.789351,-9.821871,-9.821889,-9.822816,-9.822823,-9.822834,-9.82284,-9.82284,-9.831156,-9.922472,-9.970732,-9.980898,-10.03957,-10.25142,-10.5101,-10.54077,-10.5641,-10.56411,-10.56412,-10.56423,-10.56477,-10.5895,-10.60536,-10.61633,-10.66086,-10.66153,-10.68283,-10.82963,-10.83083,-10.85305,-10.89006,-10.90521,-10.95705,-10.96161,-11.01558,-11.22952,-11.6386,-11.65197,-12.06673,-12.75435,-12.79637,-12.79638,-12.79639,-12.80705,-12.80714,-12.80723,-12.8163,-12.82348,-12.93744,-13.44315,-13.63529,-13.66677,-13.79236,-14.87992,-15.28429,-17.89686,-19.1587,-21.52903,-21.68293,-69.46159,
32,6.350245,1.779368,1.030498,0.6531832,0.5074701,0.1292558,0.09973526,0.04543209,0.01561975,0.004309654,0.003808022,-0.001266479,-0.002392292,-0.003107071,-0.6476426,-0.7733331,-0.9862337,-1.044646,-1.210489,-1.340072,-1.501569,-2.010856,-2.501945,-2.668815,-2.912867,-3.404047,-4.178456,-4.340828,-6.431258,-7.037226,-7.33631,-7.507429,-7.607325,-7.608357,-7.94757,-8.110037,-8.306053,-8.30649,-8.3081,-8.308115,-8.308123,-8.583776,-8.615914,-8.99103,-9.155134,-9.204892,-9.24444,-9.373511,-9.37414,-9.392313,-9.40719,-9.451052,-9.456652,-9.457207,-9.457361,-9.457372,-9.457382,-9.471458,-9.647398,-9.796386,-10.00734,-10.1263,-10.1608,-10.21304,-10.3498,-10.3571,-10.39969,-10.41321,-10.45675,-10.49664,-10.52647,-10.77079,-10.77371,-10.84951,-10.91896,-10.95787,-11.05194,-11.05194,-11.05194,-11.05196,-11.05199,-11.05206,-11.05303,-11.05336,-11.05653,-11.12206,-11.12863,-11.1318,-11.1457,-11.1548,-11.23334,-11.32784,-11.42511,-11.44086,-11.51227,-11.56548,-11.57465,-11.57767,-11.64987,-11.64987,-11.64987,-11.64988,-11.64988,-11.64998,-11.64999,-11.64999,-11.65301,-11.83519,-12.31638,-12.51009,-17.24555,-17.5425,-20.77426,-21.04077,
33,17.15332,1.096159,0.4852257,0.1341,0.05108738,0.008374691,0.007590771,0.004279613,0.0006809235,0.0002474785,-0.009869576,-0.6544709,-0.9398003,-5.433695,-6.912299,-6.9835,-8.361069,-8.59069,-8.667261,-8.71827,-8.748554,-9.000433,-9.07631,-9.137016,-9.199697,-9.234341,-9.253633,-9.253853,-9.25392,-9.255151,-9.281409,-9.307098,-9.308191,-9.308199,-9.308231,-9.308238,-9.308239,-9.30824,-9.426172,-9.505101,-9.632668,-9.648617,-9.653704,-9.710091,-9.775339,-9.792684,-9.810095,-9.814775,-9.822218,-9.822603,-9.832074,-9.843266,-9.861277,-9.945564,-10.05494,-10.08833,-10.11353,-10.12473,-10.15194,-10.15716,-10.15863,-10.16068,-10.27347,-10.28679,-10.32098,-10.32304,-10.32707,-10.33097,-10.51093,-10.51943,-10.56412,-10.56412,-10.56413,-10.56413,-10.56413,-10.56431,-10.56483,-10.60394,-10.60874,-10.6618,-10.66847,-10.72904,-10.84774,-10.89728,-11.3092,-11.64488,-12.1564,-12.21895,-12.66521,-12.67925,-12.73232,-12.73868,-12.74259,-12.78908,-12.79637,-12.79638,-12.79766,-12.80029,-12.80445,-12.80779,-12.80816,-12.82467,-12.86444,-12.93377,-12.93449,-12.94238,-12.96551,-13.03506,-13.07946,-13.10454,-13.66587,-15.01526,-15.04706,-15.38427,
34,0.7787294,0.3618712,0.01002884,0.0006866455,0.0004029274,-0.002511501,-0.003002167,-0.003265858,-0.7139931,-0.718091,-0.8477364,-1.097075,-1.44838,-3.259923,-5.622576,-6.343831,-6.474994,-6.73116,-6.807874,-6.893417,-6.940015,-6.976611,-7.11353,-7.181684,-7.183438,-7.183459,-7.183493,-7.183518,-7.183588,-7.183622,-7.203476,-7.260693,-7.267542,-7.422077,-7.441307,-7.765884,-7.844008,-8.13574,-8.148396,-8.954064,-9.178869,-9.252492,-9.320337,-9.428497,-9.525297,-9.630951,-9.651508,-9.652205,-9.686138,-9.69278,-9.692796,-9.692845,-9.692894,-9.692896,-9.692913,-9.736216,-9.739902,-9.814524,-9.863995,-9.920626,-10.13242,-10.14039,-10.16366,-10.17022,-10.19145,-10.19859,-10.2079,-10.22293,-10.31898,-10.49568,-10.52726,-10.56887,-10.56887,-10.56888,-10.56888,-10.56888,-10.56888,-10.56888,-10.56889,-10.56891,-10.58381,-10.61641,-10.62998,-10.65962,-10.66414,-10.66423,-10.71815,-10.89162,-10.89163,-11.01136,-11.02547,-11.02547,-11.02551,-11.02568,-11.02604,-11.02624,-11.02877,-11.03944,-11.09533,-11.13871,-11.1669,-11.71068,-12.05445,-12.47405,-12.51152,-12.51339,-12.67538,-13.23533,-13.36974,-13.83163,-14.49169,-14.49566,-14.63928,-18.46349,
35,14.03425,3.484961,2.34759,0.6651769,0.4867783,0.008066654,0.004341602,0.004259586,0.002728939,-0.003501415,-0.2924762,-0.8471956,-0.9377966,-0.9646482,-0.9950976,-1.528466,-1.551949,-2.300564,-6.73897,-7.321721,-8.152994,-8.405897,-8.965324,-9.140507,-9.155623,-9.174803,-9.210564,-9.252915,-9.295144,-9.307702,-9.308095,-9.308168,-9.308168,-9.308184,-9.308231,-9.308234,-9.308236,-9.308239,-9.30824,-9.308243,-9.326011,-9.418276,-9.478511,-9.487472,-9.556509,-9.580282,-9.651953,-9.753065,-9.807325,-9.809557,-9.82143,-9.822357,-9.822857,-9.825694,-9.959314,-9.971052,-10.02802,-10.05716,-10.0997,-10.28087,-10.30164,-10.31864,-10.33089,-10.40902,-10.42296,-10.5641,-10.56412,-10.56413,-10.56413,-10.56439,-10.5644,-10.56449,-10.56452,-10.56454,-10.60753,-10.61034,-10.61705,-10.66038,-10.66631,-10.667,-10.6673,-10.72018,-10.89665,-10.95752,-10.95764,-11.05085,-11.08571,-11.35916,-11.70564,-12.25586,-12.62734,-12.79636,-12.7969,-12.79749,-12.79958,-12.81715,-12.82305,-12.83555,-12.87955,-13.02869,-13.07714,-13.29771,-13.31457,-13.37014,-13.49181,-13.92474,-13.97427,-14.06374,-15.16992,-17.75198,-18.42009,-21.79605,-22.02639,-32.0351,
36,8.489458,2.614636,0.007471085,0.0006866455,-0.002392769,-0.7837138,-0.9279313,-1.560187,-2.386271,-3.015196,-5.829537,-6.534111,-6.559235,-6.613966,-6.725692,-6.843421,-7.01383,-7.02173,-7.021765,-7.057553,-7.131641,-7.165794,-7.180359,-7.183258,-7.183481,-7.183576,-7.183583,-7.18362,-7.183622,-7.224082,-7.284474,-7.814437,-8.189886,-8.347107,-8.399111,-8.510908,-9.005774,-9.345182,-9.430885,-9.478739,-9.558455,-9.624417,-9.634789,-9.651773,-9.652872,-9.685321,-9.689159,-9.690744,-9.69171,-9.692719,-9.692903,-9.692913,-9.700596,-9.713181,-9.717903,-9.721935,-9.729571,-9.841263,-9.956812,-9.958673,-9.977608,-9.988599,-9.992495,-10.04678,-10.07176,-10.1305,-10.16761,-10.19544,-10.22286,-10.22891,-10.34546,-10.56874,-10.56888,-10.56888,-10.56889,-10.56889,-10.5689,-10.58177,-10.59162,-10.6113,-10.6146,-10.6165,-10.61714,-10.61793,-10.66287,-10.66313,-10.66392,-10.70502,-10.70887,-10.79909,-11.02547,-11.02564,-11.02569,-11.02598,-11.02618,-11.0274,-11.12799,-11.16098,-11.21993,-11.34089,-11.38331,-11.43296,-11.54122,-11.68972,-11.69763,-12.0445,-12.08589,-12.17843,-12.2753,-14.07346,-14.80762,-15.86847,-24.88223,-32.80027,
37,40.46484,6.979736,3.407983,2.684852,1.097903,0.4867783,0.2538996,0.007283211,0.001928329,-0.001376629,-0.8550653,-0.9101682,-1.333034,-1.80779,-4.204879,-5.043365,-6.665389,-7.084023,-8.193802,-8.447331,-8.672397,-8.706457,-8.815298,-8.981826,-9.048213,-9.051628,-9.090747,-9.129864,-9.198039,-9.208876,-9.252966,-9.255733,-9.255829,-9.303633,-9.307927,-9.307947,-9.308099,-9.308142,-9.308226,-9.308228,-9.308231,-9.308234,-9.30824,-9.30825,-9.308258,-9.393399,-9.595617,-9.609978,-9.627035,-9.676652,-9.763579,-9.799937,-9.810479,-9.818419,-9.818602,-9.822701,-9.828533,-9.871707,-9.895384,-10.15014,-10.22621,-10.27046,-10.3201,-10.32913,-10.33992,-10.5641,-10.56412,-10.56412,-10.56412,-10.56413,-10.56414,-10.56415,-10.56419,-10.56433,-10.56466,-10.57644,-10.60729,-10.61074,-10.70009,-10.73438,-10.85377,-10.95874,-11.00227,-11.17411,-11.2389,-11.29011,-11.61042,-11.76141,-11.80969,-12.08005,-12.79636,-12.79637,-12.79638,-12.79638,-12.79657,-12.79749,-12.79921,-12.80161,-12.81587,-12.83605,-12.92645,-12.94366,-12.98015,-13.01553,-13.06074,-13.38182,-13.66844,-14.04858,-15.72597,-17.92086,-17.94459,-19.16603,-21.86061,-27.11597,
38,23.01175,21.7173,20.85236,7.828389,1.244704,1.224928,1.219291,0.4853821,0.004328728,0.003399849,0.001629829,-0.5304403,-0.6588125,-0.8100624,-0.941721,-0.9488907,-1.192937,-1.436693,-1.593785,-1.942403,-2.408027,-2.454425,-3.499065,-3.645543,-5.189357,-6.593603,-6.599886,-6.765387,-7.138591,-8.232178,-8.362634,-8.400317,-8.499796,-8.508847,-8.608858,-8.611102,-8.639063,-8.652585,-8.655307,-8.699768,-8.702049,-8.710711,-8.712004,-8.776458,-8.88808,-8.928601,-8.963317,-8.971104,-9.009198,-9.146426,-9.161438,-9.517504,-9.578546,-9.917315,-9.930426,-9.948921,-10.09696,-10.272,-10.3226,-10.37504,-10.61518,-10.63986,-10.74018,-10.94713,-11.04759,-11.24234,-11.25698,-11.35162,-11.68716,-11.7104,-12.05911,-12.09889,-12.28375,-12.28378,-12.28378,-12.28452,-12.30445,-12.32712,-12.34158,-12.34333,-12.36473,-12.39187,-12.40203,-12.42594,-12.42615,-12.43078,-12.48496,-12.49187,-12.60313,-12.71334,-13.00991,-13.01739,-13.56428,-14.63969,-14.71826,-15.06515,-15.08451,-17.20067,-17.20115,-17.20301,-17.2464,-17.35434,-17.38206,-17.44587,-18.64795,-18.66036,-18.66584,-18.69496,-18.69698,-18.70537,-18.70539,-18.87841,-18.94488,-19.55323,
39,0.1047707,0.08879995,0.04592466,-0.1887598,-0.3722425,-0.6209025,-0.7079062,-0.8782392,-0.8786011,-0.9619718,-1.526268,-3.059382,-6.887371,-7.673335,-7.741341,-7.78738,-7.95714,-8.010528,-8.077199,-8.191773,-8.396523,-8.568294,-8.569415,-8.573384,-8.574387,-8.57503,-8.575499,-8.575521,-8.575527,-8.575527,-8.575527,-8.575535,-8.57554,-8.575541,-8.575541,-8.575544,-8.575556,-8.630442,-8.640117,-8.654247,-9.11992,-9.122739,-9.179672,-9.186223,-9.227847,-9.411582,-9.427954,-9.430285,-9.438644,-9.478739,-9.486309,-9.489004,-9.489031,-9.48905,-9.48905,-9.490559,-9.627124,-9.635707,-9.664121,-9.733453,-10.10604,-10.20785,-10.23149,-10.28084,-10.28949,-10.37342,-10.42836,-10.51139,-10.56209,-10.56555,-10.92031,-10.92384,-10.92384,-10.92384,-10.92386,-10.92386,-10.92386,-10.92386,-10.92389,-10.92398,-10.924,-10.92404,-10.92483,-10.92595,-10.92978,-10.93002,-11.00223,-11.0108,-11.15512,-11.17745,-11.20144,-11.3568,-11.50428,-11.53413,-11.57568,-11.57569,-11.5757,-11.57571,-11.57572,-11.57572,-11.57572,-11.57572,-11.57572,-11.57579,-11.65873,-11.66217,-11.74005,-11.74745,-11.76366,-12.15933,-12.23023,-12.55374,-15.73081,-26.30708,
