20,9.390844,4.794281,4.331715,1.438002,1.127,0.9218478,0.5532608,0.5519114,0.4182644,0.1330218,0.1186223,0.01439619,0.001922607,-0.00306797,-0.07329941,-0.1434009,-0.4268887,-0.6080544,-0.7304039,-0.9680824,-1.339021,-1.677841,-1.838003,-2.238171,-3.751159,-6.096401,-6.76879,-6.789462,-6.963286,-7.091492,-7.125676,-7.18311,-7.196339,-7.260607,-7.367616,-7.794801,-7.809014,-8.103527,-8.201243,-8.538871,-8.551682,-8.571425,-8.572411,-8.575536,-8.603848,-8.604553,-8.621402,-8.690259,-8.920129,-8.927497,-8.97374,-9.094661,-9.151074,-9.192963,-9.249326,-9.307326,-9.405032,-9.431923,-9.454876,-9.62907,-9.640007,-9.675082,-9.691933,-9.86305,-9.934301,-10.08769,-10.12094,-10.4027,-10.5169,-10.57648,-10.58643,-10.59259,-10.63781,-10.72414,-10.73417,-10.73941,-10.7493,-10.8426,-10.92403,-10.93464,-11.02547,-11.02548,-11.02681,-11.07113,-11.073,-11.15003,-11.15452,-11.17162,-11.37317,-11.45365,-11.49955,-11.50072,-11.51046,-11.74717,-11.81363,-11.83558,-11.84683,-11.90899,-11.93451,-11.93928,-11.95503,-12.06525,-12.06585,-12.2839,-12.65739,-12.92168,-12.93025,-14.6772,-16.94474,-17.15122,-17.24531,-18.20878,-19.04604,-21.55496,
21,7.9398,0.522208,0.008823395,0.006336212,6.67572E-05,-0.1312203,-0.1602619,-0.2580109,-0.5402064,-0.5507848,-0.5628023,-0.8005047,-0.8048596,-0.9872663,-1.255126,-1.519046,-1.854421,-2.370343,-4.440357,-4.82263,-5.182465,-6.834114,-6.990524,-7.508326,-7.78476,-7.830253,-8.152672,-8.168237,-8.205931,-8.404428,-8.522152,-8.57553,-8.630197,-8.647908,-8.701804,-8.709713,-8.734549,-8.864097,-8.988682,-9.107494,-9.187948,-9.19336,-9.249331,-9.249331,-9.308235,-9.340431,-9.382236,-9.400778,-9.457241,-9.459605,-9.560255,-9.692913,-9.694607,-9.723658,-9.821626,-9.904531,-9.918028,-9.950699,-10.00579,-10.05236,-10.09961,-10.13944,-10.2626,-10.28943,-10.29379,-10.39172,-10.42076,-10.50926,-10.5252,-10.56854,-10.57268,-10.58643,-10.59378,-10.60026,-10.62775,-10.63243,-10.63659,-10.71624,-10.74348,-10.83776,-10.90096,-10.92404,-10.92931,-11.02059,-11.05194,-11.14996,-11.30852,-11.43647,-11.45095,-11.53292,-11.55582,-11.6714,-11.68476,-11.69959,-11.939,-11.94943,-12.27583,-12.28488,-12.31613,-12.38358,-12.41671,-12.67971,-12.72558,-12.72901,-12.79703,-13.03604,-13.77782,-14.5725,-14.81453,-15.70456,-16.23086,-17.95978,-20.15849,-28.14803,
22,1.319728,0.6750259,0.5999489,0.4868109,0.01394749,0.001772404,0.001508474,0.0008692741,0.0007157326,-0.0006036758,-0.001036644,-0.5199485,-0.9926562,-1.167727,-1.183434,-1.4932,-2.638889,-4.15477,-6.876997,-7.263548,-7.271995,-7.281524,-7.796537,-7.932876,-8.066528,-8.130453,-8.575545,-8.650585,-8.861403,-8.952004,-9.102345,-9.212059,-9.21339,-9.249261,-9.249302,-9.249422,-9.259141,-9.307325,-9.319242,-9.345327,-9.488953,-9.494092,-9.508527,-9.604611,-9.668838,-9.678543,-9.686214,-9.721586,-9.735008,-9.829966,-9.91349,-9.915749,-9.917772,-10.00077,-10.03347,-10.14604,-10.1614,-10.19068,-10.22012,-10.29876,-10.38688,-10.39029,-10.43755,-10.48015,-10.49152,-10.51808,-10.52264,-10.56886,-10.56888,-10.5689,-10.57271,-10.57566,-10.58642,-10.58646,-10.61873,-10.62558,-10.68179,-10.70431,-10.71683,-10.82526,-10.87665,-11.01023,-11.03842,-11.1266,-11.18097,-11.20904,-11.25235,-11.60361,-11.63742,-11.65206,-11.82961,-11.97961,-12.07843,-12.27364,-12.41309,-12.43268,-12.47778,-12.50559,-12.66596,-13.35246,-14.48818,-14.92533,-15.70723,-15.75928,-16.1699,-16.52065,-17.19739,-17.20197,-17.38305,-17.64107,-18.70512,-21.53363,-22.92873,-32.75484,
23,5.717211,1.206148,1.021226,1.007116,0.5285492,0.5255091,0.03816104,0.004489899,-0.001595974,-0.01004791,-0.0683167,-0.2247496,-0.3851457,-0.4007235,-0.6297491,-0.6519589,-1.362931,-2.091587,-3.353284,-3.499784,-5.332679,-6.186675,-6.375148,-6.637209,-6.824642,-6.877016,-6.940299,-6.97913,-7.502983,-7.567317,-7.712299,-7.756351,-7.985536,-8.095576,-8.224333,-8.401011,-8.583659,-8.605589,-8.809575,-8.866811,-8.954134,-9.05161,-9.09925,-9.166908,-9.170957,-9.189249,-9.249313,-9.249327,-9.307735,-9.308235,-9.308243,-9.394779,-9.402245,-9.443981,-9.466415,-9.581991,-9.652096,-9.704177,-9.846842,-9.917957,-9.933887,-10.15041,-10.15946,-10.19196,-10.27296,-10.39348,-10.42265,-10.44711,-10.44958,-10.51536,-10.56888,-10.5729,-10.6371,-10.64099,-10.68339,-10.72946,-10.74198,-10.84105,-10.9087,-10.92384,-10.92488,-10.93312,-10.9939,-11.03638,-11.03646,-11.05195,-11.09878,-11.10366,-11.1587,-11.33066,-11.36739,-11.38336,-11.42347,-11.54367,-11.57446,-11.67502,-11.73786,-11.75965,-12.13687,-12.24317,-12.27733,-12.34602,-12.50345,-12.58066,-12.79645,-12.82536,-12.85194,-13.32381,-15.90687,-17.23791,-18.55658,-18.64397,-18.70398,-18.70488,
24,6.619005,2.816919,2.469456,2.422444,1.048907,0.8313701,0.6848209,0.1069241,0.007201672,-0.2755437,-0.3144746,-0.6071339,-0.7347584,-0.7651021,-0.8098431,-1.193025,-1.460104,-1.83099,-2.361132,-3.095135,-4.83724,-6.620628,-6.637937,-7.068171,-7.09718,-7.183518,-7.551771,-7.585107,-7.682468,-7.754082,-7.795735,-7.795742,-7.795752,-7.977633,-8.051674,-8.200817,-8.307179,-8.369164,-8.425252,-8.489252,-8.570207,-8.575107,-8.575538,-8.575539,-8.655772,-8.869262,-9.249331,-9.253883,-9.269687,-9.272143,-9.407074,-9.446365,-9.466383,-9.484472,-9.489031,-9.57515,-9.600575,-9.652702,-9.671953,-9.692845,-9.743824,-9.757586,-9.780103,-9.944042,-10.06126,-10.11609,-10.24729,-10.25045,-10.29656,-10.45239,-10.49406,-10.4987,-10.53067,-10.55522,-10.5641,-10.56883,-10.57271,-10.57271,-10.58641,-10.58644,-10.59321,-10.59993,-10.60111,-10.63335,-10.63713,-10.74479,-10.77186,-10.77324,-10.7916,-10.88937,-11.01006,-11.02688,-11.12537,-11.17741,-11.44949,-11.54561,-11.57592,-11.58101,-11.60574,-11.73504,-11.82437,-12.09731,-12.69318,-12.8003,-12.99416,-13.31673,-14.66259,-15.07677,-15.26068,-15.30053,-16.7046,-17.26868,-18.70538,-18.70539,
25,22.32394,10.51818,5.320911,0.9901743,0.550179,0.5245256,0.2005243,0.06207848,0.01640773,0.0006511211,0.0001358986,-0.0009250641,-0.002541065,-0.2806706,-0.3284369,-0.5762758,-0.8598595,-1.001077,-1.288728,-1.483146,-5.534829,-6.270194,-6.487902,-6.786756,-7.299843,-7.321208,-7.645729,-7.795732,-7.798439,-8.114582,-8.261236,-8.453865,-8.537347,-8.575044,-8.601047,-8.65218,-8.667491,-8.718809,-8.823339,-8.877239,-8.877344,-8.974191,-8.994571,-9.017414,-9.022195,-9.104734,-9.24886,-9.276029,-9.372508,-9.404377,-9.445501,-9.455402,-9.601962,-9.632998,-9.820253,-9.887543,-9.889538,-9.919397,-9.946672,-10.04783,-10.05479,-10.16445,-10.18105,-10.24609,-10.31536,-10.32185,-10.38673,-10.42662,-10.50721,-10.52048,-10.56412,-10.56416,-10.56461,-10.5689,-10.57274,-10.5864,-10.64624,-10.66182,-10.68376,-10.68918,-10.82854,-11.02328,-11.02585,-11.08448,-11.2252,-11.23138,-11.27644,-11.3612,-11.49639,-11.56334,-11.60502,-11.64987,-11.64989,-11.65093,-11.66977,-11.87673,-11.89217,-11.9525,-11.9762,-12.07212,-12.33301,-12.59003,-12.66999,-12.70938,-12.79639,-12.82894,-13.02532,-13.10216,-13.47189,-14.61669,-14.90006,-15.4184,-19.02579,-21.66994,
26,10.51818,8.818495,8.513121,7.767975,6.129705,5.192601,4.738366,0.1604762,0.007759094,0.0070467,-0.0003223419,-0.001722813,-0.7815428,-0.9119596,-1.291424,-1.292776,-1.297676,-1.573194,-5.17673,-6.442115,-7.142627,-7.595912,-7.914117,-7.992682,-8.083781,-8.260357,-8.289874,-8.359535,-8.386814,-8.491821,-8.521652,-8.650894,-8.850372,-8.865486,-9.008369,-9.122669,-9.192341,-9.198668,-9.249326,-9.370452,-9.384639,-9.442028,-9.48033,-9.504475,-9.669345,-9.73091,-9.753765,-9.767723,-9.789635,-9.81884,-9.880899,-9.937977,-9.952067,-10.18483,-10.36322,-10.39532,-10.39573,-10.39668,-10.43571,-10.47744,-10.52163,-10.56411,-10.56416,-10.57271,-10.57303,-10.57601,-10.58643,-10.60399,-10.61608,-10.65382,-10.66153,-10.66668,-10.66674,-10.73118,-10.76155,-10.77556,-10.92384,-11.02549,-11.0533,-11.47503,-11.55944,-11.56489,-11.57571,-11.66394,-11.68582,-11.73264,-11.735,-11.76811,-11.7801,-11.7972,-11.95329,-12.22062,-12.29251,-12.34025,-12.51489,-12.71074,-12.79667,-12.8259,-12.83314,-12.88993,-12.9678,-12.97982,-13.01217,-13.05455,-13.25141,-13.85673,-14.79064,-14.99582,-15.20431,-15.47141,-15.88158,-18.66669,-20.95209,-32.85172,
27,15.67552,7.75437,7.495739,1.509331,1.026954,0.6013479,0.4905481,0.1946115,0.02107,0.01431608,0.007152557,0.004909515,0.001016378,-0.0002889633,-0.0004839897,-0.001092434,-0.003715992,-0.005702019,-0.2767367,-0.9018507,-0.9307008,-1.031828,-1.676988,-2.269831,-2.539106,-2.78093,-2.830998,-4.378587,-4.880761,-4.915808,-5.705776,-6.052051,-6.27541,-6.36804,-6.437611,-6.66594,-7.279758,-7.500269,-7.612218,-7.662584,-7.793741,-7.827754,-8.0362,-8.193584,-8.575354,-8.575539,-8.612358,-8.625337,-8.668397,-8.795273,-9.040351,-9.053778,-9.197287,-9.2479,-9.249331,-9.305759,-9.387714,-9.488491,-9.524798,-9.757719,-9.804703,-9.852528,-9.982818,-10.10975,-10.28266,-10.38675,-10.38678,-10.43619,-10.51117,-10.53499,-10.56412,-10.5642,-10.56436,-10.56887,-10.57792,-10.66475,-10.69459,-10.70977,-10.78203,-10.92409,-10.9352,-11.07679,-11.19639,-11.43521,-11.4465,-11.47698,-11.48502,-11.54954,-11.55178,-11.57568,-11.57571,-11.57576,-11.61177,-11.66173,-11.71761,-11.78942,-11.80137,-11.83435,-11.99842,-12.33614,-12.53646,-12.78093,-13.15655,-13.31317,-13.62977,-17.0716,-17.25058,-17.27488,-17.33205,-17.416,-17.44291,-18.49213,-19.74421,-21.64194,
28,6.720903,3.84481,1.325889,0.5360603,0.3009491,0.1667843,0.006201267,0.002735138,-0.0001268387,-0.4123111,-0.6135588,-0.6755643,-0.8888016,-0.9314938,-0.9883282,-1.493518,-3.007111,-4.344328,-4.638091,-4.654778,-5.961329,-6.048269,-6.227726,-6.857511,-7.533715,-7.795747,-7.83435,-7.916349,-7.951114,-7.977807,-8.30617,-8.384869,-8.407042,-8.561887,-8.677423,-8.683322,-8.708951,-8.712054,-8.734381,-8.736677,-8.800571,-8.811631,-8.813445,-8.977807,-8.978882,-9.059319,-9.249373,-9.26497,-9.30815,-9.345346,-9.457329,-9.469756,-9.482809,-9.651999,-9.691502,-9.709496,-9.774258,-9.822023,-9.874232,-10.04009,-10.18069,-10.20868,-10.34599,-10.38675,-10.39008,-10.56414,-10.56414,-10.58645,-10.59763,-10.62085,-10.63006,-10.65653,-10.68176,-10.68826,-10.72078,-10.76353,-10.76463,-10.91909,-10.96427,-11.01043,-11.02547,-11.0255,-11.05196,-11.05199,-11.05621,-11.12046,-11.1418,-11.1717,-11.28616,-11.29954,-11.35071,-11.57568,-11.63148,-12.34162,-12.44181,-12.47465,-12.81557,-12.82529,-12.8254,-12.93197,-13.29395,-13.42213,-13.82919,-14.2178,-14.86104,-14.91957,-15.37115,-17.1036,-17.19364,-17.20664,-17.7303,-17.87056,-18.68683,-18.70539,
29,5.359074,3.583194,1.331763,1.10576,0.9756367,0.6025047,0.4195948,0.2667422,0.1471159,0.08254433,0.0172441,0.008645535,0.007101536,0.00600791,0.001906872,-0.02525711,-0.1118488,-0.3105998,-0.4415588,-0.5482087,-1.270038,-1.370255,-1.426104,-2.079272,-2.284301,-3.671426,-4.69759,-4.970225,-6.038173,-6.664678,-6.971043,-7.517997,-7.629914,-7.795417,-8.334909,-8.434146,-8.58412,-8.593703,-8.623288,-8.658389,-8.680266,-8.851048,-9.105626,-9.110024,-9.194095,-9.204941,-9.218458,-9.30964,-9.372561,-9.408712,-9.476788,-9.547758,-9.568716,-9.574048,-9.63195,-9.678247,-9.781297,-9.821805,-9.918066,-10.09467,-10.11703,-10.11937,-10.12037,-10.19537,-10.20542,-10.25288,-10.32828,-10.38676,-10.38678,-10.38704,-10.44712,-10.46391,-10.48524,-10.5274,-10.5621,-10.56479,-10.60753,-10.63053,-10.63552,-10.65247,-10.94991,-10.98713,-11.00103,-11.05196,-11.05792,-11.06191,-11.14968,-11.19958,-11.23335,-11.24301,-11.27078,-11.3726,-11.50083,-11.53477,-11.57006,-12.27233,-12.27988,-12.50779,-12.67023,-12.75902,-12.79659,-12.96714,-13.20025,-13.95329,-15.06321,-15.42381,-15.62664,-16.54333,-16.59122,-17.7365,-18.03369,-18.70481,-21.46199,-21.74019,
30,1.980535,1.256104,0.6049786,0.5982053,0.5630126,0.5069408,0.4328027,0.2975519,0.1004176,0.09484744,0.07634306,0.01828098,0.003093719,-0.00353241,-0.2636504,-0.313375,-1.047112,-1.168489,-1.370441,-1.562197,-1.597203,-2.490861,-2.942522,-3.164453,-3.303717,-3.478063,-3.888326,-6.418853,-7.18362,-7.360049,-7.431292,-7.794652,-7.808915,-8.216377,-8.510004,-8.565069,-8.599007,-8.660929,-8.708689,-8.711004,-8.711864,-8.712019,-8.884175,-8.954786,-9.043592,-9.254526,-9.278091,-9.306918,-9.310038,-9.340588,-9.392374,-9.457391,-9.52499,-9.651867,-9.687613,-9.743879,-9.798264,-9.960949,-10.16184,-10.3014,-10.32403,-10.36638,-10.3868,-10.38782,-10.42457,-10.44057,-10.44167,-10.49785,-10.54341,-10.57278,-10.57334,-10.58643,-10.59364,-10.61754,-10.63122,-10.66311,-10.72922,-10.79347,-10.82306,-10.91861,-10.92892,-10.93861,-11.04468,-11.05194,-11.056,-11.07946,-11.15536,-11.21519,-11.39822,-11.4692,-11.48001,-11.49296,-11.50652,-11.66831,-11.73919,-11.74481,-12.04683,-12.15737,-12.27505,-12.31751,-12.70904,-12.71385,-12.83898,-12.87894,-12.91335,-13.58644,-13.77509,-13.83969,-14.30659,-14.35212,-15.11503,-15.12625,-15.61439,-22.92381,
31,23.06072,4.59,3.591206,1.380964,1.024652,0.6857703,0.6000102,0.5489116,0.2099609,0.05094719,0.01609325,0.01260281,0.01025724,0.009995461,0.008921385,0.004557133,0.004255533,0.001976252,0.001796246,-0.001712799,-0.00605154,-0.2275419,-0.4653871,-0.5264542,-0.6920481,-0.9743824,-1.052874,-1.09521,-1.481918,-2.018371,-2.044378,-2.237444,-4.361777,-5.2147,-7.836517,-7.849019,-7.887048,-8.257946,-8.468936,-8.842126,-9.06702,-9.0812,-9.252939,-9.261519,-9.278479,-9.278545,-9.327668,-9.439034,-9.489043,-9.506138,-9.584127,-9.608433,-9.647745,-9.662053,-9.679538,-9.690442,-9.692913,-9.805173,-9.814506,-9.836957,-9.839333,-9.842501,-9.917521,-10.03498,-10.08781,-10.27472,-10.38677,-10.40539,-10.47439,-10.57877,-10.63017,-10.68725,-10.72219,-10.72583,-10.7351,-10.73908,-10.77668,-10.93954,-10.97583,-11.03926,-11.05195,-11.0642,-11.15741,-11.26306,-11.4881,-11.56298,-11.65008,-11.8859,-12.08981,-12.20408,-12.24062,-12.45753,-12.4627,-12.4948,-12.55506,-12.57135,-12.61102,-12.6296,-12.78881,-12.82527,-12.87549,-12.88027,-13.04086,-13.12637,-13.27843,-15.11625,-15.79679,-17.12369,-17.16653,-17.56731,-18.21935,-18.68698,-18.75024,-22.01276,
32,1.801359,0.579092,0.2478209,0.0341835,0.01495409,0.007168293,0.003772736,0.002205849,0.0009410381,-0.003353596,-0.003757715,-0.02413034,-0.04453039,-0.2318835,-0.2573438,-0.3149872,-0.6194487,-1.467438,-1.939597,-2.219198,-3.691165,-4.274247,-5.795928,-6.570098,-6.988122,-7.012304,-7.151573,-7.893491,-8.102458,-8.335051,-8.420692,-8.49626,-8.550163,-8.571232,-8.581756,-8.603666,-8.649768,-8.711999,-8.723407,-8.947657,-8.971024,-9.110551,-9.127686,-9.250902,-9.252776,-9.307746,-9.30817,-9.308242,-9.317122,-9.333229,-9.479621,-9.501169,-9.612761,-9.619967,-9.655436,-9.660601,-9.663284,-9.692894,-9.821983,-9.831616,-10.0426,-10.05306,-10.05617,-10.2887,-10.30513,-10.36007,-10.36325,-10.38784,-10.38923,-10.52072,-10.52266,-10.52728,-10.54973,-10.57865,-10.6079,-10.63006,-10.66353,-10.66953,-10.83842,-10.84297,-10.96083,-11.02547,-11.052,-11.24794,-11.25584,-11.28917,-11.39564,-11.5264,-11.57003,-11.57568,-11.60576,-11.64516,-11.64988,-11.65002,-11.76205,-11.7993,-11.86961,-12.02734,-12.15221,-12.34247,-12.43616,-12.46298,-12.52855,-12.63884,-12.7724,-12.94526,-12.98706,-13.47908,-14.80665,-15.3587,-15.50081,-17.22734,-18.23766,-18.45221,
33,10.18046,5.367181,0.7538316,0.4645457,0.4241061,0.1798499,0.0341835,0.006475449,0.004072666,-0.001469851,-0.8497243,-0.9283133,-1.666064,-1.97902,-2.027528,-2.536936,-2.55029,-4.395992,-4.656429,-5.368216,-6.21555,-6.751712,-6.955464,-7.144886,-7.15615,-7.182595,-7.349431,-7.611252,-7.718766,-8.103987,-8.233201,-8.307752,-8.308104,-8.308105,-8.310595,-8.324784,-8.529799,-8.616814,-8.633635,-8.670291,-8.71489,-8.817396,-8.875111,-9.005894,-9.058519,-9.102482,-9.148417,-9.196397,-9.248878,-9.249298,-9.249321,-9.307775,-9.353548,-9.414755,-9.445444,-9.56962,-9.651645,-9.692896,-9.692913,-9.739704,-9.880316,-9.893003,-10.01026,-10.03465,-10.10869,-10.11088,-10.1321,-10.2265,-10.24304,-10.3632,-10.47903,-10.49087,-10.51134,-10.56416,-10.57278,-10.58128,-10.60077,-10.61314,-10.61664,-10.62559,-10.63484,-10.6595,-10.65996,-10.6841,-10.8236,-10.83311,-10.85879,-10.92715,-11.05197,-11.13404,-11.4018,-11.50179,-11.56965,-11.65586,-11.66779,-11.84632,-11.93852,-11.95661,-12.0689,-12.2838,-12.34366,-12.68265,-12.87561,-13.09762,-13.29315,-13.36666,-14.75593,-14.9822,-15.53213,-15.62944,-16.57527,-17.37753,-20.74379,-22.9043,
34,7.843796,5.621822,0.6683562,0.5249519,0.3166161,0.1469488,0.01633358,0.01579666,0.01310349,0.008984566,0.007174492,0.005267143,-0.01389432,-0.01574755,-0.0865469,-0.2355802,-0.3855419,-0.5649452,-0.5802107,-0.7653255,-0.7952828,-0.9000583,-0.9387107,-1.217346,-1.600448,-2.092063,-2.964377,-4.171408,-4.544383,-5.53134,-5.800557,-6.000353,-6.562292,-7.04421,-7.182335,-7.20568,-7.555244,-7.795748,-7.896133,-8.00837,-8.015472,-8.189941,-8.306622,-8.418181,-8.575031,-8.575554,-8.677092,-8.804994,-8.972133,-9.198009,-9.219493,-9.238873,-9.249186,-9.249378,-9.328131,-9.379267,-9.476129,-9.488985,-9.489007,-9.688631,-9.692215,-9.742016,-9.81855,-9.881721,-10.1753,-10.19625,-10.22525,-10.25126,-10.25609,-10.3082,-10.45936,-10.49954,-10.51628,-10.53284,-10.56869,-10.56887,-10.57888,-10.58078,-10.58642,-10.62037,-10.70588,-10.72591,-10.73957,-10.74891,-10.83161,-10.93088,-10.99786,-11.02587,-11.03193,-11.09306,-11.21981,-11.30438,-11.43404,-11.5189,-11.53234,-11.57584,-11.6162,-11.62819,-11.65071,-11.79725,-11.88052,-11.91936,-11.93945,-12.13278,-12.17035,-12.33702,-12.4209,-12.67271,-12.92517,-13.16443,-13.30596,-15.08337,-16.60889,-18.22075,
35,9.414577,5.379486,2.117049,1.354973,0.75595,0.5392401,0.5367117,0.4225659,0.2474899,0.04204655,0.01361799,-0.00184536,-0.06126738,-0.1998425,-1.387465,-1.541708,-2.080261,-3.588388,-4.869132,-5.742791,-6.687056,-6.940753,-7.134331,-7.192864,-7.618661,-7.786038,-8.076365,-8.085571,-8.307179,-8.358704,-8.360461,-8.374924,-8.472452,-8.555963,-8.573386,-8.577181,-8.590041,-8.60041,-8.621622,-8.632813,-8.712054,-8.7778,-8.981029,-9.135987,-9.16449,-9.19303,-9.203484,-9.261002,-9.291361,-9.364669,-9.371543,-9.373617,-9.467377,-9.489039,-9.576373,-9.624416,-9.631361,-9.646513,-9.652147,-9.692434,-9.692913,-9.796351,-9.822831,-10.06641,-10.1536,-10.1901,-10.26614,-10.32154,-10.38674,-10.38676,-10.38694,-10.39808,-10.41228,-10.4824,-10.50405,-10.50568,-10.5273,-10.5641,-10.56413,-10.57832,-10.58625,-10.62832,-10.66182,-10.7214,-10.77094,-10.82619,-10.87724,-10.92385,-11.02377,-11.05098,-11.39209,-11.46574,-11.56298,-11.63578,-12.00789,-12.27677,-12.33615,-12.456,-12.57263,-12.71109,-12.77293,-12.7984,-12.82527,-12.82528,-12.84956,-13.4439,-14.02335,-14.23926,-14.63872,-14.66075,-14.68121,-14.87009,-15.546,-15.70297,
36,6.777859,1.328011,0.9690552,0.4713147,0.4532328,0.3386097,0.04942846,0.00498724,-0.09311104,-0.4348221,-0.4976189,-1.302929,-1.34567,-1.563236,-1.578427,-4.345922,-5.856135,-6.151478,-6.246005,-6.754898,-7.214473,-7.443703,-7.745939,-7.782718,-7.793484,-7.920948,-8.088053,-8.145223,-8.516177,-8.575524,-8.711662,-8.980251,-9.141693,-9.236894,-9.249246,-9.27524,-9.284069,-9.295329,-9.308235,-9.308239,-9.396324,-9.453001,-9.488997,-9.493275,-9.565969,-9.581413,-9.616572,-9.636848,-9.650642,-9.668854,-9.69282,-9.792549,-9.974948,-10.0513,-10.05707,-10.12425,-10.1544,-10.18245,-10.19443,-10.31486,-10.36323,-10.37424,-10.38679,-10.38687,-10.38687,-10.40649,-10.49486,-10.49664,-10.50672,-10.50702,-10.52826,-10.57039,-10.76878,-10.77035,-10.8994,-11.013,-11.05222,-11.12676,-11.14853,-11.24202,-11.27679,-11.40343,-11.48614,-11.5757,-11.57578,-11.57624,-11.58381,-11.61817,-11.63409,-11.68482,-11.70686,-11.76854,-12.07397,-12.3923,-12.4556,-12.47732,-12.91604,-12.97689,-13.00716,-13.18269,-14.60336,-14.79235,-15.03947,-15.10922,-15.62993,-15.69873,-15.88705,-16.77291,-16.77723,-16.9006,-18.67406,-18.88532,-19.95714,-35.81921,
37,23.16307,6.72456,0.5433199,0.1577263,0.111985,0.01623869,0.006028175,-0.003665924,-0.3738279,-0.9936347,-1.100817,-1.10671,-1.410624,-4.656971,-4.673262,-5.000411,-5.758923,-6.012305,-6.635745,-6.698036,-7.183332,-7.183517,-7.762232,-7.804634,-8.327041,-8.439817,-8.547432,-8.678701,-8.693436,-8.91387,-8.982965,-9.014959,-9.078218,-9.194243,-9.248583,-9.254608,-9.278505,-9.420691,-9.443962,-9.447031,-9.49559,-9.532462,-9.618252,-9.689465,-9.694475,-9.794288,-9.856479,-9.918035,-9.918036,-10.03383,-10.14361,-10.14396,-10.19823,-10.21865,-10.24885,-10.27047,-10.29603,-10.31908,-10.38809,-10.39202,-10.40175,-10.45869,-10.5047,-10.50714,-10.51597,-10.54896,-10.56192,-10.56413,-10.56421,-10.57271,-10.57275,-10.57522,-10.57563,-10.57762,-10.60426,-10.65236,-10.65923,-10.69237,-10.85753,-10.92637,-11.03098,-11.03769,-11.41408,-11.45403,-11.47837,-11.51213,-11.57006,-11.57598,-11.57667,-11.67699,-11.82283,-12.16686,-12.18406,-12.27591,-12.30593,-12.36661,-12.5069,-12.60456,-12.77502,-12.82532,-13.1864,-13.27262,-13.44395,-13.45814,-14.41106,-14.53586,-14.7827,-14.79067,-14.93778,-15.59457,-15.85766,-17.70337,-19.99733,-20.18272,
38,23.16307,1.096474,0.6878579,0.5614052,0.4527645,0.4438403,0.1996698,0.01297092,0.01183987,0.01024151,0.009535313,0.0008659363,-0.0003614426,-0.1357789,-0.45349,-1.341122,-1.500256,-2.041613,-2.850726,-3.617423,-3.828518,-3.948989,-4.714349,-4.757112,-5.593122,-5.609933,-6.103401,-6.575822,-7.117429,-7.181672,-7.678465,-7.848861,-7.875766,-8.124495,-8.358856,-8.360629,-8.393755,-8.521646,-8.546788,-8.684396,-8.886762,-9.152019,-9.249315,-9.249326,-9.255051,-9.262084,-9.308235,-9.329146,-9.425037,-9.446214,-9.456902,-9.546535,-9.549093,-9.55689,-9.62894,-9.788943,-9.819074,-9.820724,-9.917997,-9.921234,-10.09662,-10.12888,-10.23368,-10.27672,-10.3134,-10.39145,-10.44657,-10.45775,-10.51366,-10.51714,-10.56877,-10.578,-10.57904,-10.58649,-10.58843,-10.60545,-10.61711,-10.63424,-10.77506,-10.89855,-10.924,-10.92414,-10.92799,-11.02605,-11.05194,-11.0673,-11.13323,-11.57574,-11.65859,-11.7361,-11.93997,-12.01366,-12.03941,-12.13596,-12.1604,-12.28607,-12.28619,-12.43427,-12.44542,-12.63702,-12.79898,-12.82877,-12.9403,-13.03791,-13.07461,-13.23416,-13.2773,-13.44324,-14.80813,-14.92542,-15.10395,-17.15484,-18.20761,-20.11789,
39,23.16307,14.81842,5.566194,2.62568,1.094145,1.013774,0.2515106,0.1050792,0.04530334,0.01167965,0.01041269,0.009242535,0.001741409,-0.001790524,-0.03418326,-0.3723364,-0.4998412,-0.5185261,-0.5678227,-0.8852715,-0.9359674,-1.719747,-2.102754,-2.935699,-3.096455,-3.110071,-5.052744,-5.325344,-6.330483,-6.833586,-6.889945,-7.267399,-7.510914,-8.197803,-8.273345,-8.29952,-8.32734,-8.523982,-8.611704,-8.627182,-8.649188,-9.168838,-9.19374,-9.253277,-9.307938,-9.307941,-9.433599,-9.493793,-9.610783,-9.651995,-9.670175,-9.676364,-9.692913,-9.837772,-9.852242,-9.86199,-10.1142,-10.15502,-10.18537,-10.22293,-10.2748,-10.27512,-10.29067,-10.30994,-10.4718,-10.48406,-10.51567,-10.5642,-10.58641,-10.58714,-10.60358,-10.63746,-10.65648,-10.67559,-10.67628,-10.72342,-10.72973,-10.73916,-10.88981,-10.92394,-10.96617,-11.055,-11.32524,-11.45081,-11.51728,-11.56499,-11.73661,-11.74581,-11.82442,-11.82634,-11.8871,-12.03732,-12.11494,-12.20761,-12.28379,-12.29485,-12.30846,-12.34157,-12.80862,-12.82543,-12.99009,-13.04186,-14.12077,-14.78881,-14.7973,-14.80764,-14.85088,-16.13468,-16.40677,-17.12593,-18.71007,-19.17845,-20.30812,-21.62701,
